"","variable","year","mean","sd","lower","upper"
"27","b_t",1991,9763.46621766403,7816.28816254792,3578.10099667653,25026.2238386769
"28","b_t",1992,13887.3362471885,8727.14268491551,3811.85217425532,29828.2167571632
"29","b_t",1993,8075.06806626017,6675.21643648587,2283.65955829233,22970.2153428557
"30","b_t",1994,6465.65745274162,3453.84038311278,2481.76249708626,12817.8376783497
"31","b_t",1995,6572.15673226625,3674.74399300806,2750.54496017074,13205.2056542761
"32","b_t",1996,5414.58443618357,2360.08806884035,2754.35460754226,9740.32546021436
"33","b_t",1997,6340.29266485706,3925.67172082909,2257.94336647545,14129.1125736568
"34","b_t",1998,8536.25219790265,5424.62978174874,3457.88256426355,19612.2645674975
"35","b_t",1999,9961.22524191178,4303.28320248563,4984.24530798708,17970.5823452324
"36","b_t",2000,11396.9150633174,4843.33957903087,4934.53365386055,19909.2107129231
"37","b_t",2001,11108.1238485041,5995.79284164983,4954.71808281875,23526.7099709874
"38","b_t",2002,13838.0040488672,7612.79118959443,6654.15007382474,30033.5923474563
"39","b_t",2003,6544.7387416064,4124.22404891174,2646.16835519444,15486.9172214594
"40","b_t",2004,4809.56717774955,2753.60422366133,2155.34548951578,10379.0453648466
"41","b_t",2005,4051.52284424655,1918.48308995076,1615.95464589298,7558.62456140346
"42","b_t",2006,4655.95529060887,1763.34376752218,2242.83474700238,7915.38476020857
"43","b_t",2007,5219.05016377038,3896.18403687458,1637.83111891137,13372.2160360147
"44","b_t",2008,6038.64966917095,5539.44530258244,1733.33661104561,17867.2999749551
"45","b_t",2009,5259.02636407945,4417.46397121678,1512.17478680703,15155.9345000682
"46","b_t",2010,4494.86181324276,2864.75262358209,2088.65731364331,11070.2734865663
"47","b_t",2011,3835.82257049512,2279.43475384315,1495.14349603792,8211.14952103066
"48","b_t",2012,3671.58381963106,1526.08355157977,1820.73770836345,6572.48969098695
"49","b_t",2013,2380.24193500338,1589.94932832052,1092.02662500428,5452.13248940568
"50","b_t",2014,3470.40382950678,2535.26719537474,1252.61658985174,8520.04838626096
"51","b_t",2015,3691.06198914235,2732.92065998189,1144.3865651206,9340.9794820032
"52","b_t",2016,7817.67619054206,6008.95280965037,2681.04872182656,19676.0835267443
"53","b_t",2017,19553.7838267701,14713.0705651859,6866.14978257386,48171.9904836508
"54","b_t",2018,29037.676408381,21813.7130241375,10768.3611783583,76810.1445207239
"55","bmsy",1965,44887.3498281866,32997.156155197,19479.4627169126,121202.538689651
"56","ck",1965,0.0250065243006868,0.0111818757454083,0.00660052186478939,0.0410688947378573
"57","ck",1966,0.0281323398382726,0.0125796102135843,0.00742558709788806,0.0462025065800895
"58","ck",1967,0.0265694320694797,0.0118807429794963,0.00701305448133872,0.0436357006589734
"59","ck",1968,0.0500130486013735,0.0223637514908165,0.0132010437295788,0.0821377894757146
"60","ck",1969,0.0359468786822372,0.0160739463840244,0.00948825018063474,0.0590365361856699
"61","ck",1970,0.0732847452787001,0.0327698846063871,0.0193436543899984,0.120357529641133
"62","ck",1971,0.0843345032040661,0.0377108759513894,0.0222602599890022,0.138504847503424
"63","ck",1972,0.106277728277919,0.0475229719179851,0.0280522179253549,0.174542802635894
"64","ck",1973,0.011252935935309,0.00503184408543372,0.00297023483915522,0.0184810026320358
"65","ck",1974,0.36884623343513,0.164932667244772,0.0973576975056434,0.605766197383395
"66","ck",1975,0.0143787514728949,0.00642957855360975,0.0037953000722539,0.0236146144742679
"67","ck",1976,0.0206303825480666,0.00922504748996181,0.00544543053845124,0.0338818381587323
"68","ck",1977,0.106543422598614,0.0476417793477801,0.0281223484701683,0.174979159642483
"69","ck",1978,0.00820526578616284,0.00366905297896209,0.00216579623688402,0.0134757310858594
"70","ck",1979,0.0888200485005018,0.039716624913222,0.0234442285984988,0.145871580497027
"71","ck",1980,0.00395415665504609,0.00176813410224268,0.00104370751986982,0.00649401898042368
"72","ck",1981,0.00393852757735817,0.0017611454299018,0.00103958219370433,0.00646835092121252
"73","ck",1982,0.00471998146175463,0.00211057904694581,0.001245848501979,0.00775175388177056
"74","ck",1983,0.00475123961713048,0.00212455639162757,0.00125409915430998,0.00780309000019289
"75","ck",1984,0.00742381190176638,0.00331961936191808,0.00195952992860935,0.0121923281253014
"76","ck",1985,0.00497004670476149,0.00222239780439989,0.00131185372062689,0.00816244282914914
"77","ck",1986,0.00371972048972716,0.00166330401712948,0.000981827627387421,0.00610899809225627
"78","ck",1987,0.00615785660904412,0.00275353690230678,0.00162537850920439,0.0101132153291974
"79","ck",1988,0.00503256301551321,0.00225035249376341,0.00132835502528886,0.00826511506599378
"80","ck",1989,0.00790831331009219,0.00353626820448536,0.00208741503973964,0.0129880379608474
"81","ck",1990,0.00854910549529729,0.00382280377046145,0.00225655341252487,0.014040428388505
"82","ck",1991,0.011706179188259,0.00523451558331924,0.00308986929795453,0.0192253763491594
"83","ck",1992,0.0155196741441137,0.006939751634494,0.00409644888233491,0.0254883827966827
"84","ck",1993,0.0111904196245573,0.0050038893960702,0.00295373353449325,0.0183783303951911
"85","ck",1994,0.0077520225332129,0.00346638148107656,0.00204616177808471,0.0127313573687358
"86","ck",1995,0.00770513530014911,0.00344541546405392,0.00203378579958823,0.0126543531911023
"87","ck",1996,0.0095181083119489,0.00425610145559602,0.00251232363478546,0.0156318480595969
"88","ck",1997,0.00707997219263194,0.00316586857041871,0.00186877275296849,0.0116276308226558
"89","ck",1998,0.00983068986570748,0.00439587490241362,0.00259483015809533,0.0161452092438201
"90","ck",1999,0.00828341117460249,0.00370399634066649,0.00218642286771148,0.0136040713819152
"91","ck",2000,0.0131440543355485,0.00587747343868022,0.00346939930517992,0.0215868377965862
"92","ck",2001,0.0133316032678036,0.00596133750677078,0.00351890321916584,0.0218948545071202
"93","ck",2002,0.0617973731780722,0.0276332104358402,0.0163115396583608,0.10149150612093
"94","ck",2003,0.00501693393782528,0.00224336382142253,0.00132422969912337,0.00823944700678262
"95","ck",2004,0.00412607650961332,0.00184500949799236,0.00108908610769025,0.00677636763174645
"96","ck",2005,0.00414170558730124,0.00185199817033324,0.00109321143385574,0.00680203569095761
"97","ck",2006,0.00642355092973891,0.00287234433210175,0.00169550905401777,0.0105495723357871
"98","ck",2007,0.00875228350524037,0.00391365651089289,0.00231018265267628,0.0143741131582501
"99","ck",2008,0.00837718564073007,0.00374592837471177,0.00221117482470444,0.0137580797371822
"100","ck",2009,0.00579838782222174,0.00259279743846654,0.00153049600739804,0.00952284996734066
"101","ck",2010,0.00665798709505785,0.00297717441721495,0.00175738894650017,0.0109345932239545
"102","ck",2011,0.00678301971656128,0.00303308379594199,0.00179039155582412,0.0111399376976438
"103","ck",2012,0.00551706442383902,0.0024670013363307,0.00145624013641916,0.00906082490153977
"104","ck",2013,0.0036884623343513,0.00164932667244772,0.000973576975056434,0.00605766197383395
"105","ck",2014,0.00329773539215307,0.00147460986392571,0.0008704438209191,0.00541596049355493
"106","ck",2015,0.00375097864510301,0.00167728136181124,0.000990078279718408,0.00616033421067859
"107","ck",2016,0.00400104388810988,0.00178910011926532,0.0010560834983663,0.00657102315805717
"108","ck",2017,0.00418859282036503,0.00187296418735588,0.00110558741235222,0.0068790398685911
"109","ck",2018,0.00279760490613933,0.00125097234901755,0.000738433383623313,0.00459458259879778
"110","crashed",1965,0,0,0,0
"111","delta",1965,100,0,100,100
"112","dep_t",1965,0.749064226431481,0.087185228220998,0.615457974642996,0.908877465985546
"113","dep_t",1966,0.686884086457785,0.236470790110608,0.354450194853347,1.11448507628304
"114","dep_t",1967,0.588200216802256,0.230415986916523,0.294435264418457,0.976324325700893
"115","dep_t",1968,0.949423099152293,0.35297021632383,0.455214618880756,1.58814859708401
"116","dep_t",1969,0.734571037035785,0.273411065751115,0.35780078478692,1.21373594980112
"117","dep_t",1970,1.19007138701264,0.491212572475581,0.475933288941312,1.93946707245481
"118","dep_t",1971,1.66308681566458,0.411837620806648,0.917714878724688,2.27005906146008
"119","dep_t",1972,1.00932931374151,0.387846228905758,0.480925433114487,1.72210432280386
"120","dep_t",1973,0.852539016437412,0.374657795541238,0.290632330261707,1.58346118162673
"121","dep_t",1974,1.58108873082616,0.510040323654663,0.915733649860483,2.54280815693299
"122","dep_t",1975,0.431290649928525,0.144688059125054,0.234163731121666,0.714406802137958
"123","dep_t",1976,0.660277222147075,0.256152436637942,0.2850023116242,1.10288052481586
"124","dep_t",1977,0.956825764359086,0.415674508735995,0.371174394231262,1.75973218832475
"125","dep_t",1978,0.349160495103512,0.16368099276427,0.104588269023911,0.632201393007778
"126","dep_t",1979,0.46934771655493,0.203204590827071,0.209712362073445,0.899877258542604
"127","dep_t",1980,0.122238605906962,0.0480780809765708,0.0648193170228134,0.195564729929393
"128","dep_t",1981,0.10910243157508,0.0422787142436003,0.0539142211856783,0.185708791846542
"129","dep_t",1982,0.0738411717590808,0.0306156679450546,0.0332808655621798,0.126320993438032
"130","dep_t",1983,0.0633685013917483,0.0277641351644993,0.0280190929385554,0.118377818337739
"131","dep_t",1984,0.112819840924903,0.0429187183060766,0.0427428178106492,0.181750456879579
"132","dep_t",1985,0.0545004794221931,0.0232393260802435,0.0234959350407334,0.096394208318991
"133","dep_t",1986,0.0530872422722128,0.0233747475611309,0.0198231509798639,0.0956012053602597
"134","dep_t",1987,0.0639341916675789,0.0226155880260712,0.0339260931358223,0.106914275050051
"135","dep_t",1988,0.06291350494274,0.0277125323798508,0.0266675250769925,0.111568100965261
"136","dep_t",1989,0.0731827998720525,0.0268749267268034,0.0367910191977609,0.123797763545847
"137","dep_t",1990,0.0752643487513714,0.0356244823976002,0.0317298185858632,0.147224470400075
"138","dep_t",1991,0.112890109708596,0.0490369333685901,0.0634891730202013,0.207049500500034
"139","dep_t",1992,0.17331586755059,0.0909507970184106,0.0793845839271624,0.356644599934456
"140","dep_t",1993,0.0886869832603379,0.034636662429825,0.0466971319177314,0.148729854496649
"141","dep_t",1994,0.0840298136188792,0.038095063012365,0.039986576392017,0.152636876659371
"142","dep_t",1995,0.0839669165853803,0.0331956730185288,0.0401957483763648,0.14298629313054
"143","dep_t",1996,0.0788457940898712,0.0410738338234591,0.0211999682655029,0.150286536033973
"144","dep_t",1997,0.0789480568389154,0.033598843152801,0.0397189267321767,0.142991462802111
"145","dep_t",1998,0.106964828440835,0.045165468735673,0.0528951699823962,0.192587117679988
"146","dep_t",1999,0.140861701036413,0.0751066880524446,0.0585088614321029,0.276282433476494
"147","dep_t",2000,0.157841391639624,0.0769498086840188,0.0683248755449836,0.298679059226508
"148","dep_t",2001,0.139524769685254,0.0425721619369166,0.0817534444379954,0.216197247861007
"149","dep_t",2002,0.176257259034552,0.0597223652295516,0.0894210808542424,0.276372997089982
"150","dep_t",2003,0.0811466943798622,0.0299877098787077,0.0439416327720856,0.137179142738921
"151","dep_t",2004,0.0602792049938097,0.0192150184199327,0.0316452795969179,0.0922394421433626
"152","dep_t",2005,0.0551239558655167,0.026250162882474,0.0221373107545822,0.103677539084609
"153","dep_t",2006,0.0681514746903976,0.0366409196135215,0.0238472073757954,0.138092158849725
"154","dep_t",2007,0.0621744930276965,0.0263437521198162,0.0313227212095209,0.113020023192549
"155","dep_t",2008,0.0675260372868395,0.0269163712172786,0.0298314906993724,0.117095984081074
"156","dep_t",2009,0.0625780356437808,0.0377495292271675,0.0222389443710399,0.123136916509973
"157","dep_t",2010,0.0561461154810616,0.0210568141914247,0.0308447235316143,0.0969501936660381
"158","dep_t",2011,0.0502199643068337,0.0244792879925191,0.0204757751292024,0.0947396619733594
"159","dep_t",2012,0.0520984582504733,0.0255671941154086,0.0210143879309936,0.0976689266919411
"160","dep_t",2013,0.029881482294664,0.0115824537538453,0.0151519427474061,0.0498552068749148
"161","dep_t",2014,0.0429291018314993,0.0191721940470193,0.01649848922741,0.0751317568775054
"162","dep_t",2015,0.0445553361813644,0.0227652920970983,0.0220638024841362,0.085862898267695
"163","dep_t",2016,0.092652736866344,0.0387246360734129,0.0460716242170264,0.158911330882603
"164","dep_t",2017,0.232015453560619,0.0974551012654641,0.11557485358238,0.405875148410641
"165","dep_t",2018,0.331256770811845,0.0912257702863105,0.210109627696399,0.495035515460307
"166","growth_t",1965,0.082080565534494,0.0239769071070048,0.0387243427952776,0.121295847890985
"167","growth_t",1966,0.0740859656369166,0.0597890580275571,-0.0535587091626693,0.126958975617991
"168","growth_t",1967,0.0878493461464938,0.0405342005120252,0.00955075241299711,0.128581127709238
"169","growth_t",1968,-0.0327837334178612,0.184902138188599,-0.413104531251884,0.144787151169885
"170","growth_t",1969,0.056416430233363,0.086965132789131,-0.119371631572421,0.142819872930813
"171","growth_t",1970,-0.20790777300218,0.340915514874879,-0.855326363415881,0.141376371821289
"172","growth_t",1971,-0.56204717375463,0.400509030220417,-1.23282418453208,0.0330267158530873
"173","growth_t",1972,-0.0595695495463013,0.234693320507312,-0.490786845637726,0.127482501053882
"174","growth_t",1973,8.01191094202788e-05,0.173373827187399,-0.409322242981877,0.126163401558248
"175","growth_t",1974,-0.540180304997356,0.587693968994237,-1.88109629883955,0.0317138893623604
"176","growth_t",1975,0.103075670594406,0.023377773979527,0.0676497219330022,0.142384407583038
"177","growth_t",1976,0.0756111604172264,0.0750223512731959,-0.0493720372096987,0.126374528690058
"178","growth_t",1977,-0.0483438091063247,0.231059275948787,-0.532425968468637,0.13906488920512
"179","growth_t",1978,0.0903166256670076,0.022389987972731,0.0403462260679823,0.119274541054708
"180","growth_t",1979,0.09447245870023,0.03361645172568,0.0440306236470792,0.1320024218861
"181","growth_t",1980,0.047594768470325,0.0153925123335452,0.0254728291039581,0.0746100971070476
"182","growth_t",1981,0.0425311704906633,0.0126792169943254,0.0236977361415714,0.0636494689027991
"183","growth_t",1982,0.0292813207383344,0.0117807075135303,0.0104984207006588,0.0481750722658806
"184","growth_t",1983,0.0241509159544945,0.0098237056432319,0.00831603951506725,0.0402249313821188
"185","growth_t",1984,0.0435956935008982,0.0148779185865843,0.0203160298588135,0.0681811751867284
"186","growth_t",1985,0.0208021636246734,0.0101550733163488,0.00524878693980514,0.0382928202728393
"187","growth_t",1986,0.0200653523619555,0.0103460074771187,0.0044719908007297,0.0371182660068182
"188","growth_t",1987,0.0260929964527266,0.0102513101024781,0.0103480594953351,0.0437975449466847
"189","growth_t",1988,0.0248037260493992,0.0122092504648882,0.00633401802715642,0.0450117154621953
"190","growth_t",1989,0.0298301888730177,0.0112639244700761,0.0106411770942557,0.0476743843868888
"191","growth_t",1990,0.0296535240788221,0.0134807474764834,0.00868601216879053,0.0534621076282831
"192","growth_t",1991,0.0445140494607396,0.016678515217374,0.0256888211235393,0.0797052290399004
"193","growth_t",1992,0.0614414558479356,0.0235613024666859,0.0312968713577026,0.10565533362219
"194","growth_t",1993,0.0357472412451795,0.0127213551454407,0.019424169492433,0.0578551250807151
"195","growth_t",1994,0.0329560491869772,0.0125724124204846,0.0153173221282138,0.0553999238350231
"196","growth_t",1995,0.0334863846180309,0.0120763449023657,0.016172774609745,0.0546985131144517
"197","growth_t",1996,0.0301539003537882,0.0151402850171809,0.00470908718776446,0.0536421975956007
"198","growth_t",1997,0.0316192944510503,0.012204270423462,0.0144655472684768,0.0533514689546232
"199","growth_t",1998,0.0417681160269,0.0141141842710923,0.0225180702667311,0.066168446919662
"200","growth_t",1999,0.0520657891730452,0.0217159609247749,0.0247610625450572,0.0951190850215577
"201","growth_t",2000,0.0577775623696519,0.0228596386107315,0.0275004371862902,0.102236532808238
"202","growth_t",2001,0.0533940859351235,0.0130892454276733,0.0344252995225153,0.0751686453493902
"203","growth_t",2002,0.0635829996688448,0.0151255221093026,0.04083238357403,0.0893026930064025
"204","growth_t",2003,0.0325112741313039,0.0103598692163657,0.0184185536076315,0.0512072730620056
"205","growth_t",2004,0.0238961841584993,0.0081804919709577,0.0106138929647141,0.0370025616018507
"206","growth_t",2005,0.0208899743031962,0.0123409260583232,0.00487690094712188,0.0419288333622495
"207","growth_t",2006,0.0261284138377705,0.0146823032568934,0.00565056026655,0.0500460268754928
"208","growth_t",2007,0.0240443445853304,0.00953764691897073,0.00868053031177149,0.0399534769286185
"209","growth_t",2008,0.0266725828875112,0.00954232692103052,0.00793246423101169,0.0406375975354739
"210","growth_t",2009,0.0237191463426169,0.0135935587812392,0.00457717373904151,0.0466594303691088
"211","growth_t",2010,0.0221841808249763,0.00929730052410807,0.00826036960629094,0.0376175759006386
"212","growth_t",2011,0.0184844849700279,0.0110980956787332,0.00376581012927605,0.0379682475142655
"213","growth_t",2012,0.0191741867303672,0.0114235447338238,0.00409986819169291,0.0386177875626517
"214","growth_t",2013,0.00829320592678416,0.00536328106186313,0.00220500032911844,0.0187824875077437
"215","growth_t",2014,0.0150266746985012,0.00893482589734599,0.00302057479515111,0.0302548247239773
"216","growth_t",2015,0.0156207904956883,0.00996360688686435,0.00424771917441399,0.0351327259548667
"217","growth_t",2016,0.0367301268196155,0.0130136937483432,0.0195238463500962,0.0600836671087974
"218","growth_t",2017,0.0760752052657823,0.019183452072971,0.0469695735851949,0.10937624821349
"219","growth_t",2018,0.0978678607406542,0.0217964872244415,0.064909087761646,0.132183431922781
"220","index_hat_t",1965,65051.8691161192,43679.7834066032,28089.1100284355,164173.88695457
"221","index_hat_t",1966,66335.5078911451,58551.4483030994,17248.0269964872,192214.010281187
"222","index_hat_t",1967,45369.5427110598,23494.2433182164,18180.7485743667,88885.7954957065
"223","index_hat_t",1968,72135.5452564928,34896.1132594243,33986.0226273085,136736.203555922
"224","index_hat_t",1969,61212.0985805008,44310.3914683899,23658.5042213418,158135.937944588
"225","index_hat_t",1970,84718.5136458786,30147.2552825336,41347.0450644198,136023.891053038
"226","index_hat_t",1971,134530.750179276,80777.7565205744,63196.91898113,268962.827934719
"227","index_hat_t",1972,86879.8549902716,68381.4204736211,28748.8654161037,230516.61861122
"228","index_hat_t",1973,62223.0751414135,29147.3714442565,29102.7362988572,119375.88481302
"229","index_hat_t",1974,131749.53529015,83889.5348672798,47755.4240035727,302482.556799384
"230","index_hat_t",1975,43447.3874610213,42698.9182241763,10790.4079271317,143556.931236704
"231","index_hat_t",1976,51531.4819642882,32689.2076722167,22419.6347954336,127263.554708329
"232","index_hat_t",1977,71052.65947068,33791.7426715137,32062.9493189243,136618.830654522
"233","index_hat_t",1978,24991.2822071253,11516.978811836,10776.9754812444,47679.6115137886
"234","index_hat_t",1979,37521.2440266187,22033.7162607747,12499.7025180544,78430.3311508541
"235","index_hat_t",1980,9532.27665839422,4872.21493080082,3828.06209030663,19272.589656962
"236","index_hat_t",1981,8856.50685126027,5838.55768127745,3441.45108651607,21022.926462424
"237","index_hat_t",1982,5449.74478158022,2475.42313927756,2888.55505044875,10407.2265555424
"238","index_hat_t",1983,5116.28401955506,3483.58655342391,1822.78178607263,13262.6727658583
"239","index_hat_t",1984,8851.05297615386,5155.15293972151,3116.00755575897,19593.561896423
"240","index_hat_t",1985,4251.80917495872,2338.97531612642,1419.07913452342,8463.24509429778
"241","index_hat_t",1986,4115.29220666677,2424.58612449186,1468.19619337237,8858.83492454074
"242","index_hat_t",1987,4964.55120988571,2597.37773874918,2369.84309757028,10235.5911535239
"243","index_hat_t",1988,4583.71698569794,1972.13617373434,2134.33165626305,8501.6283273076
"244","index_hat_t",1989,5702.22961710342,3268.16816451858,2824.08418511846,12422.1821359452
"245","index_hat_t",1990,5518.88600636254,2556.51856937878,2376.98805550143,10162.4870585717
"246","index_hat_t",1991,9763.46621766403,7816.28816254792,3578.10099667653,25026.2238386769
"247","index_hat_t",1992,13887.3362471885,8727.14268491551,3811.85217425532,29828.2167571632
"248","index_hat_t",1993,8075.06806626017,6675.21643648587,2283.65955829233,22970.2153428557
"249","index_hat_t",1994,6465.65745274162,3453.84038311278,2481.76249708626,12817.8376783497
"250","index_hat_t",1995,6572.15673226625,3674.74399300806,2750.54496017074,13205.2056542761
"251","index_hat_t",1996,5414.58443618357,2360.08806884035,2754.35460754226,9740.32546021436
"252","index_hat_t",1997,6340.29266485706,3925.67172082909,2257.94336647545,14129.1125736568
"253","index_hat_t",1998,8536.25219790265,5424.62978174874,3457.88256426355,19612.2645674975
"254","index_hat_t",1999,9961.22524191178,4303.28320248563,4984.24530798708,17970.5823452324
"255","index_hat_t",2000,11396.9150633174,4843.33957903087,4934.53365386055,19909.2107129231
"256","index_hat_t",2001,11108.1238485041,5995.79284164983,4954.71808281875,23526.7099709874
"257","index_hat_t",2002,13838.0040488672,7612.79118959443,6654.15007382474,30033.5923474563
"258","index_hat_t",2003,6544.7387416064,4124.22404891174,2646.16835519444,15486.9172214594
"259","index_hat_t",2004,4809.56717774955,2753.60422366133,2155.34548951578,10379.0453648466
"260","index_hat_t",2005,4051.52284424655,1918.48308995076,1615.95464589298,7558.62456140346
"261","index_hat_t",2006,4655.95529060887,1763.34376752218,2242.83474700238,7915.38476020857
"262","index_hat_t",2007,5219.05016377038,3896.18403687458,1637.83111891137,13372.2160360147
"263","index_hat_t",2008,6038.64966917095,5539.44530258244,1733.33661104561,17867.2999749551
"264","index_hat_t",2009,5259.02636407945,4417.46397121678,1512.17478680703,15155.9345000682
"265","index_hat_t",2010,4494.86181324276,2864.75262358209,2088.65731364331,11070.2734865663
"266","index_hat_t",2011,3835.82257049512,2279.43475384315,1495.14349603792,8211.14952103066
"267","index_hat_t",2012,3671.58381963106,1526.08355157977,1820.73770836345,6572.48969098695
"268","index_hat_t",2013,2380.24193500338,1589.94932832052,1092.02662500428,5452.13248940568
"269","index_hat_t",2014,3470.40382950678,2535.26719537474,1252.61658985174,8520.04838626096
"270","index_hat_t",2015,3691.06198914235,2732.92065998189,1144.3865651206,9340.9794820032
"271","index_hat_t",2016,7817.67619054206,6008.95280965037,2681.04872182656,19676.0835267443
"272","index_hat_t",2017,19553.7838267701,14713.0705651859,6866.14978257386,48171.9904836508
"273","index_hat_t",2018,29037.676408381,21813.7130241375,10768.3611783583,76810.1445207239
"274","k",1965,89774.6996563732,65994.312310394,38958.9254338251,242405.077379302
"275","log_b",1965,10.9110891583794,0.551433704846765,10.2431372234996,12.0086814313533
"276","log_b",1966,10.7703207538034,0.794068500738284,9.75545303531421,12.1663646649703
"277","log_b",1967,10.597363175298,0.501701002330757,9.80811832148743,11.3951069119964
"278","log_b",1968,11.0815998158206,0.451537012438342,10.4337044160357,11.8258088269274
"279","log_b",1969,10.8284193781214,0.589665062032534,10.0714778833244,11.9712101682039
"280","log_b",1970,11.2814695080293,0.368794738158771,10.6297562361323,11.8205858052488
"281","log_b",1971,11.6804966373432,0.479137729750767,11.0540108274685,12.5023284047716
"282","log_b",1972,11.1421434614571,0.642776212502097,10.2663535785349,12.3480778554106
"283","log_b",1973,10.9412408223893,0.436680578273062,10.2785874259269,11.6900323451135
"284","log_b",1974,11.6142739452264,0.578253103061359,10.7738479249024,12.6197787937016
"285","log_b",1975,10.3090662164991,0.820671954880611,9.28641285797653,11.8744869192043
"286","log_b",1976,10.7153776166698,0.48315113030336,10.0176924072203,11.7540154145942
"287","log_b",1977,11.0637054817034,0.464329371658836,10.3754561703053,11.8249497978261
"288","log_b",1978,10.0243071981313,0.456632300054522,9.28516505602625,10.7722591532767
"289","log_b",1979,10.3606792020074,0.5934552340005,9.43346011927014,11.2699660067305
"290","log_b",1980,9.03836699477488,0.498227179902683,8.25011396417227,9.8664390165475
"291","log_b",1981,8.9167828350333,0.563423129681976,8.14364848664445,9.95336879040021
"292","log_b",1982,8.51440588513228,0.414154860347287,7.96851150979428,9.25025569965327
"293","log_b",1983,8.35459308667282,0.592795437685002,7.50811906538364,9.49270741166915
"294","log_b",1984,8.94162776466436,0.538951939421802,8.04430783177957,9.88295548826554
"295","log_b",1985,8.20594902302835,0.556794895269554,7.25776329891776,9.04348792504253
"296","log_b",1986,8.17149939726113,0.544887066468886,7.29178675076199,9.08917035269966
"297","log_b",1987,8.39717854701821,0.459155710819133,7.77057872959991,9.23362422872171
"298","log_b",1988,8.34087930514204,0.424563943562014,7.66590861091782,9.04801296754581
"299","log_b",1989,8.52457736402879,0.471856984460512,7.94593940801331,9.42723903508006
"300","log_b",1990,8.51406982660542,0.452136727485472,7.77358926111396,9.22645815999785
"301","log_b",1991,8.94928712993361,0.650299106610834,8.1825873202515,10.1276794135891
"302","log_b",1992,9.33565799564989,0.660598269508533,8.24587047371703,10.3032100950275
"303","log_b",1993,8.71311745810476,0.7310212162951,7.73353448529519,10.0419536041594
"304","log_b",1994,8.63563739022177,0.531031731650682,7.81672389615454,9.45859298152932
"305","log_b",1995,8.6555376775353,0.510974968223553,7.91955432653857,9.48836611514485
"306","log_b",1996,8.51352938635913,0.4017450709813,7.9209384317926,9.18402967846101
"307","log_b",1997,8.58656935739387,0.572301055586912,7.72220964013899,9.55599241917433
"308","log_b",1998,8.88729097909739,0.552324877340126,8.14841153753962,9.88391020752054
"309","log_b",1999,9.11971730266555,0.413334610528056,8.51403711293044,9.79649136669777
"310","log_b",2000,9.24912893117691,0.436160998328668,8.50401344097914,9.89893775331388
"311","log_b",2001,9.1925214666656,0.482059878086101,8.50809554384783,10.0658916438604
"312","log_b",2002,9.41369765130032,0.472627564371872,8.80299601013958,10.3100717259211
"313","log_b",2003,8.62855482819596,0.542956778534873,7.88086795670703,9.64775084247308
"314","log_b",2004,8.34477704809856,0.497785896828345,7.67570628198685,9.2475441744208
"315","log_b",2005,8.19394929582075,0.48314970658981,7.38768116751801,8.93044431523934
"316","log_b",2006,8.37505846541504,0.380591240005929,7.71549582707603,8.97656340820754
"317","log_b",2007,8.34779242861802,0.628923071726155,7.40112812500082,9.50093426696196
"318","log_b",2008,8.43591600789108,0.677266581278472,7.45780350069966,9.79072742655737
"319","log_b",2009,8.28963344450015,0.717731723680984,7.32130412549689,9.62614729560157
"320","log_b",2010,8.26381164075399,0.507046588107923,7.64427669629469,9.31201804343988
"321","log_b",2011,8.09998539409587,0.54140248926495,7.3099773922755,9.01324820486896
"322","log_b",2012,8.13018569432121,0.393067442815879,7.50699639519076,8.79064791796387
"323","log_b",2013,7.62354956521817,0.513450743488438,6.99579053113337,8.60376209002407
"324","log_b",2014,7.95760058473473,0.595586641248662,7.13298991359123,9.05017673563756
"325","log_b",2015,7.99261442380594,0.647812270619261,7.04262394323308,9.14216638264421
"326","log_b",2016,8.74804394715287,0.629850126719592,7.89396260466269,9.88715891638167
"327","log_b",2017,9.66738776177795,0.625409338180192,8.83435875826751,10.7825329769657
"328","log_b",2018,10.0660218082033,0.613591765207677,9.28436728377612,11.2490906412184
"329","log_b_div_bmsy",1965,0.397435607418841,0.116634494752055,0.207758564657666,0.597602184877452
"330","log_b_div_bmsy",1966,0.25666720284293,0.353583776012257,-0.344040256526832,0.801539634211057
"331","log_b_div_bmsy",1967,0.0837096243374763,0.40181174035562,-0.529548941919581,0.669186732294091
"332","log_b_div_bmsy",1968,0.567946264860065,0.392242304418779,-0.0938391094146072,1.15571611273932
"333","log_b_div_bmsy",1969,0.314765827160902,0.37780131446585,-0.334631737215485,0.886849966844847
"334","log_b_div_bmsy",1970,0.767815957068828,0.466271264137451,-0.0493304262630482,1.35556038838506
"335","log_b_div_bmsy",1971,1.1668430863827,0.275153275299185,0.607278646150454,1.51295302772037
"336","log_b_div_bmsy",1972,0.628489910496587,0.391207460410303,-0.0388958663073509,1.23669405293372
"337","log_b_div_bmsy",1973,0.427587271428761,0.482609193122027,-0.542549103127183,1.15276025161513
"338","log_b_div_bmsy",1974,1.10062039426593,0.318469676276144,0.60511740898496,1.62641621703391
"339","log_b_div_bmsy",1975,-0.204587334461459,0.341051010546568,-0.758587524828995,0.356844377626969
"340","log_b_div_bmsy",1976,0.201724065709265,0.401526027145844,-0.56211139641782,0.791072107309957
"341","log_b_div_bmsy",1977,0.550051930742852,0.458466898444972,-0.297949964113906,1.25830881134499
