"","variable","year","mean","sd","lower","upper"
"150","dep_t",1959,7.91041575800414e-07,9.43166453622485e-07,5.02147969085022e-07,1.81565890040825e-06
"151","dep_t",1960,7.23866098943572e-07,6.82770182051657e-07,5.02327043166351e-07,1.45272280195278e-06
"152","dep_t",1961,7.50224599278468e-07,1.34845781060797e-06,5.01482180301307e-07,1.33525704928796e-06
"153","dep_t",1962,7.50832044282332e-07,7.4303863452011e-07,5.01804495866998e-07,1.65454092146081e-06
"154","dep_t",1963,8.52417887372106e-07,1.54466288284266e-06,5.01498763981959e-07,2.02001998424928e-06
"155","dep_t",1964,7.97874500218704e-07,1.10183046450536e-06,5.01776384027581e-07,1.84413288467173e-06
"156","dep_t",1965,8.29042216676393e-07,1.24371117823778e-06,5.02373882423745e-07,1.89607240745554e-06
"157","dep_t",1966,7.92679492343932e-07,9.58815493834642e-07,5.02259304648509e-07,1.90016844909628e-06
"158","dep_t",1967,1.08613678767025e-06,2.18818576366429e-06,5.02117102181551e-07,3.02186285259309e-06
"159","dep_t",1968,3.09319776294819e-06,6.53262859016111e-06,5.03243330736132e-07,1.07530975994133e-05
"160","dep_t",1969,3.60115643633966e-05,7.22961971551479e-05,2.65697436761567e-06,0.00011276815171647
"161","dep_t",1970,0.00619289835099359,0.00785429092225121,0.000851973366770353,0.0193258360332083
"162","dep_t",1971,0.0458271412555447,0.0667692040991485,0.00388555146701551,0.148341689334476
"163","dep_t",1972,0.0938135850840336,0.131556845177859,0.00866588572351978,0.308368451005573
"164","dep_t",1973,0.162009363043654,0.231746350825731,0.0124738190176537,0.579717671776497
"165","dep_t",1974,0.201359313345514,0.271800714213611,0.0166964145052988,0.672547377711369
"166","dep_t",1975,0.207132885913567,0.280251901254618,0.0180947823277443,0.738288799907416
"167","dep_t",1976,0.209393728793652,0.261865279544647,0.0223849229111215,0.708222596937552
"168","dep_t",1977,0.218164739684997,0.275464698430725,0.0187566944312555,0.71198453781414
"169","dep_t",1978,0.254823343500274,0.30551889905495,0.0275888706816746,0.82801247050316
"170","dep_t",1979,0.319056301211242,0.335652834224288,0.0434401971947606,0.98729903497598
"171","dep_t",1980,0.399983004009456,0.391009148392433,0.0499465637798732,1.18065791382776
"172","dep_t",1981,0.492947232042844,0.47574185131539,0.0606030891309359,1.48127227001247
"173","dep_t",1982,0.500841807467197,0.459380564297673,0.0729530100953067,1.45261670303792
"174","dep_t",1983,0.46732093859028,0.429795934179065,0.0684974915768779,1.37503592092622
"175","dep_t",1984,0.486439783880931,0.417693403545276,0.0653076279259158,1.31528725348983
"176","dep_t",1985,0.498432897343368,0.442773433463793,0.0652889759174597,1.43176165834732
"177","dep_t",1986,0.45962638753317,0.464994103365822,0.0411367401624971,1.46624996575139
"178","dep_t",1987,0.353347348691803,0.378692003398729,0.0376483579607667,1.13777003847818
"179","dep_t",1988,0.449301173149422,0.409076248243296,0.058350099105564,1.31155405641295
"180","dep_t",1989,0.575790189099344,0.453665269123003,0.095656941950538,1.52868369204474
"181","dep_t",1990,0.635210715613882,0.47778245591336,0.103348635647499,1.56031875043588
"182","dep_t",1991,0.611498251789058,0.49071254265333,0.0885077034607684,1.6383737767147
"183","dep_t",1992,0.498038124907664,0.438664186761129,0.0657587158330025,1.34375053872725
"184","dep_t",1993,0.502460570206235,0.440771792774421,0.063515533138763,1.38611957884558
"185","dep_t",1994,0.622925537609131,0.481300599814338,0.0870046822748134,1.55461615368782
"186","dep_t",1995,0.498501590208326,0.455517373958417,0.0671261385855254,1.50176076923749
"187","dep_t",1996,0.484091744130681,0.462556088316396,0.0653557618812691,1.5004009728085
"188","dep_t",1997,0.445493480115756,0.416311750752662,0.0627918091248549,1.34773419159713
"189","dep_t",1998,0.50663441110961,0.453952844827834,0.0647771738770594,1.48723287935896
"190","dep_t",1999,0.406193074038261,0.400103114843745,0.0483399166690703,1.19538443042801
"191","dep_t",2000,0.440614719164307,0.410198317104291,0.0584494096076948,1.29893430018402
"192","dep_t",2001,0.446999205286367,0.411069247625449,0.0583762710245532,1.26980515978534
"193","dep_t",2002,0.497515079866536,0.453371138004693,0.0571731649075041,1.38148239464732
"194","dep_t",2003,0.469923717510315,0.427061659288463,0.0508320903207274,1.29907269483765
"195","dep_t",2004,0.429729433760751,0.407352121112975,0.0495787221551376,1.24228625836804
"196","dep_t",2005,0.410048057499109,0.416401873566093,0.0536074791469333,1.27613634718551
"197","dep_t",2006,0.407511256454971,0.412010456870682,0.0426953841594937,1.30700059607964
"198","dep_t",2007,0.362656969796333,0.378917221444068,0.0435705909756053,1.10934528526221
"199","dep_t",2008,0.420388840329028,0.428269649032577,0.0536119344297918,1.30080162708275
"200","dep_t",2009,0.410328517140804,0.411818353251196,0.0503532961248925,1.25889698868043
"201","dep_t",2010,0.24371984909156,0.281690075932423,0.0276482859691652,0.750129451255401
"202","dep_t",2011,0.402039731499147,0.382261935407775,0.0592087961663358,1.20954090678881
"203","dep_t",2012,0.462842617829376,0.435365087849358,0.0519291358308987,1.34339227979877
"204","dep_t",2013,0.450514557620594,0.446415310097634,0.0564741327665356,1.3841234892949
"205","dep_t",2014,0.424301514889868,0.406210706084119,0.0616903124643047,1.26959334412655
"206","dep_t",2015,0.409091073003019,0.417221365309687,0.0468592753132709,1.29146562400249
"207","dep_t",2016,0.404423416828755,0.389258113812959,0.0463638235516236,1.22818341623702
"208","dep_t",2017,0.398027843325256,0.411679890179402,0.0513825535481475,1.28223342453757
"209","dep_t",2018,0.388495081639851,0.41349504864367,0.0410407430619938,1.22923075559136
"210","dep_t",2019,0.337938065416326,0.601350019441048,0.0155982524221241,1.09805026977399
"211","growth_t",1951,0.160345192582372,0.0450092484670284,0.0928389962317806,0.233626385599521
"212","growth_t",1952,9.53582676797025e-06,0.000131518310219998,1.34601848240599e-08,1.44223800697298e-05
"213","growth_t",1953,7.74584093564395e-09,1.02796917643221e-07,6.67485415882886e-12,1.95619071391312e-08
"214","growth_t",1954,3.50462929987658e-10,4.82322342476119e-09,3.46648899094938e-12,8.46442070508891e-10
"215","growth_t",1955,4.14553730513805e-11,4.23303983508564e-10,3.17645840259111e-12,7.71586135325251e-11
"216","growth_t",1956,1.84802005114414e-11,7.66419949204324e-11,3.11071648536024e-12,4.80623788342368e-11
"217","growth_t",1957,1.27606087952314e-11,4.22289050816324e-11,3.10932043724358e-12,3.65896993043851e-11
"218","growth_t",1958,2.79127604239857e-11,4.6652074850515e-10,3.17285992753115e-12,4.70579741649383e-11
"219","growth_t",1959,2.50266413085339e-11,1.35429669448916e-10,3.19713534217097e-12,4.78498981194736e-11
"220","growth_t",1960,1.5723203810301e-11,6.69536782167747e-11,3.07028508304439e-12,3.40224860732668e-11
"221","growth_t",1961,3.44487691168302e-11,5.5981681643704e-10,3.08259594954416e-12,2.98056679376188e-11
"222","growth_t",1962,1.74421377470105e-11,7.21083612571736e-11,3.10001000988378e-12,4.20452863039855e-11
"223","growth_t",1963,5.09536375100001e-11,5.8860183605975e-10,3.04002571033289e-12,6.30271760510029e-11
"224","growth_t",1964,3.08045670108493e-11,4.66518558416857e-10,3.05841582296821e-12,5.36783264087548e-11
"225","growth_t",1965,3.62685919647737e-11,3.57534224648514e-10,3.11593797299924e-12,5.89742236701039e-11
"226","growth_t",1966,2.41054800791125e-11,1.74451725671278e-10,3.11922041002893e-12,5.55267031231325e-11
"227","growth_t",1967,9.71811681256787e-11,1.09704456290115e-09,3.18855834429401e-12,1.55467864838538e-10
